coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
2.3690748333653,1.394556521275463,-1.8005752902344432,0.0014803512037206582,0.0847702627315325,0.03875207963694837,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,22,PAG
2.569745529725024,1.8926458818142955,-2.1495972549247777,0.013880386565017677,0.08193687647329122,0.0634770397943123,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,28,ND
2.5697455297250267,1.1823951865372944,-1.3491366164104361,2.0311306974288626e-05,0.08467689036719213,0.06219164003109612,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,29,ND
2.5389738710582765,0.35695648701848504,-0.6292953708052216,2.6115116450165134e-05,0.6602428447602356,0.4576664123860641,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,32,ND
2.507225172743696,1.5140614945331117,-1.746073504991585,3.3740363035722556e-05,0.020526455493945644,0.012076182545337896,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,33,ND
2.0887728690748775,0.9100094096364791,-1.129312240007689,1.2947622591875129e-05,0.0995787374295426,0.05888725392264174,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,39,ND
1.8205088825121425,0.5158136842019042,-0.636229606247266,8.909490980000686e-14,0.08535053962492153,0.05108913589338926,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,43,ND
1.7812881693575067,0.9266831536777926,-0.9667759923309458,4.547333915611485e-09,0.0065419976267353875,0.010099924094218136,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,45,ND
2.2149241540490063,1.203539537081718,-1.357911365333695,3.513152357335584e-08,0.006881844772930587,0.0046385761302783065,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,58,ND
1.6700625342501167,0.6999910704070452,-0.8765563841304611,1.3128788656522961e-20,0.0007469847979988273,0.00014522704106264636,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,68,PAG
1.8211605606050352,0.7571706201079691,-0.8320784777895907,1.4119443785068329e-37,4.742251012673496e-06,4.365597901678685e-06,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,72,PAG
1.8110727307153272,0.773853832405549,-0.8388944301241426,2.622065339626178e-53,1.461695843987283e-08,2.087144896888118e-08,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,73,PAG
1.9503644993969054,0.6821489515985494,-0.8253500911642491,9.978646133497388e-29,0.0011459793047899035,0.0002825981520162757,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,74,PAG
1.8067672546610294,0.7458011312561365,-1.0677775851634825,3.497713228155025e-20,0.0010474781806252295,2.1917772172027613e-05,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,78,PAG
1.9007791473501299,0.883958791142686,-0.9025214948249742,1.4136681245646733e-36,2.864392617001983e-07,1.5267057263523657e-06,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,79,PAG
1.8429817383623694,0.8262096688616376,-0.9237635359338405,3.407752304055017e-29,1.2223271343235204e-05,8.121374838444281e-06,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,81,PAG
1.6812047108031152,0.7296085548806819,-0.9450198938321802,3.1225691315095358e-12,0.008512200248331301,0.0022012541921605437,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,85,PAG
2.7745399423710433,1.53692838899876,-2.3439112508357303,0.0001530473697371677,0.05307837569013295,0.005597601782020819,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,89,MRN
2.443182806416601,0.6961332404621536,-1.013817567366555,1.887567498815594e-32,0.006150881877087891,0.00015888985361187506,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,92,PAG
1.819570355927652,0.9762666685648516,-1.0918472599722635,1.4175267856144583e-26,2.769695569459435e-07,1.9107349326115963e-07,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,94,PAG
2.1978031135575753,0.8414310483752793,-1.0758458518376344,4.4841883779260565e-24,0.0010133308536900342,8.934208434357181e-05,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,98,PAG
1.7536366380270403,0.9336773187506353,-0.9765723825144492,6.82732066526011e-14,0.00035552512202384045,0.000731507229222932,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,99,PAG
1.8765983491637124,0.8967329981125824,-1.3728476384068389,2.354012285391071e-05,0.07327386120777453,0.013552362186266551,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,100,PAG
0.5613150236882285,0.04926951068247615,0.37998461685732643,0.04702503941381243,0.8801697067439693,0.32979609326759873,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,110,PAG
2.375403969314526,0.9565129078006555,-1.0985810321181753,1.4267748798932516e-40,4.349325701591569e-06,6.641241763597155e-07,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,112,PAG
1.8425317945967299,0.7166873036735038,-0.7552851406912112,1.72924916681125e-13,0.014923307729321572,0.018627011716645575,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,116,PAG
1.6881977462944704,0.597770762658681,-0.9270460785423603,4.514172697779227e-06,0.16946912006914616,0.05538358285156399,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,118,PAG
1.9421693948993637,0.9116604064356018,-0.9526218845853909,1.906407676525141e-40,4.482398221841958e-08,1.4845706169190453e-07,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,123,PAG
2.017676947402431,0.7022860584113678,-0.8093409737508803,1.9730358984441743e-22,0.004662985516824303,0.0024868990846904555,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,129,PAG
2.008061488712529,0.6908440020772988,-0.8586357287188509,3.7791984224677586e-35,0.0003873185017668464,4.450709841368455e-05,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,131,PAG
1.6704481879382644,0.2433836774551689,-1.3188087245017965,4.131164086882351e-32,0.17293157128550696,1.0007144081534317e-10,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,132,PAG
1.521776973875499,0.9017236650610816,-1.107317242976124,0.0003333286006872245,0.050996856228073886,0.035196310780264466,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,135,PAG
23.19722458442805,7.074884234015144e-09,-23.197224584550014,0.9993895406106947,0.9999999999998724,0.9996312146362657,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,142,MB
1.9158190623024813,0.8464570521755018,-0.8537900113256005,9.771529127983972e-19,0.0007220283987064256,0.0017071317718512797,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,146,MB
2.6895467295376516,1.2095986920883808,-1.4909825060842494,7.24021839397089e-09,0.022215914848420712,0.007361702543221055,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,147,MB
1.9153628925705781,1.0384514799420745,-0.927212807822807,4.269334428271005e-33,5.885399684092337e-09,1.8226052246507867e-06,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,149,SCdg
2.223120921336535,0.8450810298783604,-1.021723956945603,3.428525789628899e-10,0.04335353290129652,0.02235814631269231,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,160,MB
2.3313345062800295,1.0350890979394487,-0.9398262384600766,0.00013160913311990202,0.14087500306671358,0.2071584265467139,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,163,SCiw
2.1459312828215156,1.4433039153244476,-1.7585707991282158,6.911959384105644e-06,0.0044354264924052625,0.0014940354235469437,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,164,SCiw
3.2163726946500795,-19.914191971272885,19.597806493218368,0.001675556588141599,0.998973088495263,0.9989894034788979,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,167,SCiw
22.435084383725044,20.660108937945076,-21.02044350986229,0.9988566900300032,0.9989471441553421,0.9989287812259499,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,175,SCiw
2.3119164198587905,0.9406625313359321,-1.1043665569025172,8.472897813203304e-08,0.06185985516078823,0.039616281556643027,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,179,SCiw
1.8183294410387403,0.6739915935676779,-0.7733450716022208,8.1703252956059e-34,0.0001481860811810119,6.81028759661627e-05,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,184,SCiw
2.4405337982450144,1.3253794151623264,-0.9757181274313926,5.719198268456116e-05,0.049229605515466304,0.1695067866594756,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,186,SCiw
2.0640802564652683,0.9672953770831662,-1.0692536291722932,7.014859701953523e-35,4.2214264347629065e-07,2.3369040965416958e-07,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,187,SCiw
1.9133478913062705,0.9577137747793056,-0.8991616992824315,3.4125674147734483e-13,0.0012866739395692962,0.005496332514349967,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,191,SCiw
1.8494964193830634,0.6733117396548673,-0.7713466835610718,2.562787736804274e-12,0.03195502118238149,0.0242037830961797,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,193,SCiw
2.3690748342628796,1.5436716643095605,-1.5862384025161997,4.12178525194493e-17,3.100318249477503e-07,8.655262875097555e-07,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,195,SCiw
1.9272420819327039,0.8721629502963257,-0.7501822871474048,2.7644988139547187e-11,0.008943212061944138,0.03788426556651005,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,199,SCiw
2.3150076129926043,1.3263147904313128,-1.0022227706907898,1.3405887421064163e-21,7.037256911453719e-07,0.0004127700257460175,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,200,SCig
22.098612072240165,0.41060828389134474,-0.080366597021019,0.9992877517277788,0.9999905695664121,0.999998154221711,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,204,SCig
1.2014696741065298,0.7131201321484263,-0.4760150919414306,3.98283706397366e-06,0.012336992628331659,0.14659529686583084,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,205,SCig
1.7812881691605091,1.1706430446448892,-0.8014662306335458,0.004855195055547774,0.08733819021155763,0.2859345038227339,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,209,SCig
1.9636097261491,0.8087791515938254,-1.056584147818802,3.784165097905086e-29,7.27793538775469e-05,1.9995687193603084e-06,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,211,SCig
1.9115533641696005,0.8745884643220093,-0.9702537236240548,2.7846274342998395e-17,0.0007383454837538244,0.0006015832928526508,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,212,SCig
2.017676947309237,1.3268313472680529,-1.3273477726046032,1.852482321177799e-08,0.0005747982029250276,0.0015812940536543587,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,215,SCig
1.9636097261477534,0.8557318582183846,-1.098424369469189,1.0306597559952582e-11,0.010126206166368999,0.002493380627485208,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,216,SCig
24.063693536132472,0.2136179187481546,-2.5224335614932265,0.9992318151095634,0.9999953818179592,0.9999454677892683,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,221,SCig
-2.04144599891265e-07,0.5652621979902734,21.269057020436286,0.9999999999957654,0.9999871819302116,0.9996243837515595,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,223,SCig
21.810930312673655,20.39024561975114,-19.72286374369353,0.9987165474599297,0.998800146828912,0.9988394185335419,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,237,SCop
2.5697455260822397,0.35057673786142474,-0.9125709066895105,0.013876634352571807,0.8028709585866514,0.5353830572019864,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,240,SCop
1.6599273123560023,0.5472586617851862,-1.0914277692249794,2.0263716620718225e-08,0.11861220699317981,0.005623771634105002,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,253,SCop
1.9871402235518851,0.9207712498528332,-1.343913867063117,1.084804141528855e-06,0.04682305969228395,0.00825362016092945,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,255,SCop
1.2422916686280734,-1.4318345671875212,0.8101351974414281,0.00020430289761838032,0.058737983365850344,0.3104587890760042,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,269,SCsg
1.5488422253839194,0.1386526851571771,-0.11566397320406796,6.401181364048706e-13,0.6260159736111139,0.7092057105449598,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,275,SCsg
1.27046254559477,1.2790731594927889,-1.00969488792375,0.027771037529218043,0.026563572249187806,0.13270895600006263,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,298,SCsg
1.5581446179341967,0.6230361170574062,-0.33160665949167,0.015783536907468722,0.4104910692405608,0.6910071510233984,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,304,SCsg
1.1412508141147657,-2.023501939834368,2.263640484454135,0.0012690111077739226,0.05215382681997392,0.03392055800191942,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,315,void
21.28093396657375,21.204505215328442,-22.039588997908297,0.9989676817946234,0.9989713892796797,0.9989308801718741,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,337,RSPv2/3
1.9636097260423115,0.9152438905371688,-0.7354178965747787,1.0304248246757555e-11,0.005740458889535212,0.039837837572356934,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,340,RSPv5
1.4711332410569262,-21.138944959820883,19.071291373893033,0.023906452647381796,0.998976559857178,0.9990766650758025,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,343,RSPv5
1.5581446180433125,0.22576188225811233,-1.6352229796976443,0.015784102608803335,0.7758441398910798,0.08192401229018635,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,344,RSPv5
22.197224583433197,6.09494588132975e-09,-22.19722458349233,0.9993189928702914,0.9999999999998719,0.9995885959482951,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,349,RSPv5
1.4936060968886933,0.7389572354977318,-0.30932682062382066,0.007949330945866456,0.24821714800666572,0.6629488288879214,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,366,RSPv5
2.117760405958626,0.9006956288900687,-1.3136964439118057,9.439623944689093e-06,0.10262583547769889,0.02839981148047434,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,373,RSPv5
1.3900076962301042,0.6114585648704383,-1.4932347722927084,2.195930652917311e-08,0.026696882092407927,5.095880372880883e-06,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,383,RSPv5
1.2704625455947707,-20.187249386999987,-24.402150911722316,0.2712219741406039,0.9990917113277237,0.9989020695898868,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,386,RSPv5
22.637608984932157,0.3526243805111504,-1.003211946652515,0.9992119200502164,0.999991378144618,0.9999754709294196,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,388,RSPv5
21.197224576401823,-9.40339806021484e-10,-21.197224576440952,0.9992418341578968,0.9999999999999769,0.9995419834955224,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,390,RSPv5
1.5932359378577434,0.4305256955679159,-1.011555590090973,8.772612076781673e-08,0.23147572284774054,0.012706248496059171,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,392,RSPv5
-4.772199169167379e-08,0.5652623242245192,21.26905682256737,0.9999999999990101,0.9999871819274995,0.9996243837532122,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,394,RSPv5
2.191187874536789,-1.6557072554210275,-0.1757171510151585,1.5400245744009366e-15,0.026495717595822595,0.8209136818464544,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,412,RSPv6a
2.2512917984037357,0.8523756916643148,-1.3003366508376852,1.9182288270474746e-11,0.03077849504665664,0.0021976498726191756,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,414,RSPv6a
0.8649974374851153,0.25752327575891143,-0.6943924098971492,0.1142757397234935,0.6763309679928047,0.3551456127924184,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,420,RSPv6a
0.8649974374865674,0.8596083064383084,-0.24477678098470657,0.15779242671360794,0.1648058677246479,0.7408709800115388,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,424,RSPv6a
0.17185025692666134,-20.332227139850332,-0.1718502569310747,0.9032819606767938,0.9990319598210716,0.9999934103328061,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,428,RSPv6a
1.781288169360763,0.9802997633270747,-2.661316087918492,0.02146901236165588,0.2318295510934436,0.006590562421647187,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,439,RSPv6a
3.005063600982881,0.5200052132518367,-4.572810708941072,0.003495858638640944,0.6711409627905782,0.002230187405047231,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,443,RSPv6a
21.351397657376026,22.35126059231648,-21.650887630088686,0.9987754013750524,0.9987180547890934,0.9987582242933529,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,446,RSPv6a
2.3690748334053895,0.34714312357605115,-0.8258443200146698,0.024605035334096564,0.8046147431193194,0.5774282851219896,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,449,RSPv6a
1.8722599475640387,0.6152278133658095,-0.8125551271673768,3.031265700077065e-15,0.03129211126620595,0.009064957826967347,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,459,RSPd6a
3.116289236093067,1.0302184530728546,-1.849201311582818,0.0023864171506506396,0.39711835941120877,0.1448888811382731,91cb57bf-bf33-4fa4-9880-7c03da910ac2,b9dd6c90-7984-4bb1-a095-6f5407e75a70,probe00,ZFM-03324,2022-04-14,464,RSPd6a
